V1,V2,V3,V4,V5
*_SCFLD421_0231236,<hkxhk>,1,1,hk,kk,kk,kk,kk,kk,kk,kk,kk,hk,hk,hk,hk,hk,hk,hk,hk,kk,kk,kk,hk,hk,kk,kk,kk,hk,kk,hk,hk,kk,kk,hk,hk,hk,kk,kk,kk,kk,hk,kk,hk,kk,hk,kk,kk,hk,kk,kk,kk,kk,hk,hk,kk,kk,kk,hk,hk,hk,kk,kk,hk,hk,kk,kk,kk,hk,kk,kk,hk,kk,hk,kk,hk,hk,kk,hk,hk,hk,hk,kk,kk,hk,hk,hk,kk,kk,hk,hk,kk,hk
*_SCFLD421_0245182,<nnxnp>,0,0,np,nn,nn,--,nn,--,np,nn,--,np,nn,nn,--,np,nn,--,--,np,np,--,nn,nn,nn,--,np,--,nn,np,np,nn,np,--,--,nn,--,nn,nn,--,--,--,np,nn,nn,np,--,np,np,--,--,nn,nn,nn,np,nn,np,np,nn,np,nn,np,nn,nn,nn,np,np,--,--,--,np,--,nn,nn,--,--,--,nn,nn,--,nn,--,np,np,np,--,np,np,np,--,nn,nn
*_SCFLD454_0034096,<lmxll>,0,0,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,ll
*_SCFLD454_0035897,<hkxhk>,1,1,hk,hh,hh,--,hh,--,hk,--,--,hk,kk,hk,--,hk,--,--,--,hk,hk,--,kk,kk,hh,--,hk,hk,--,--,hk,hk,hh,--,kk,kk,--,--,hh,hh,--,--,hk,hh,kk,--,--,hk,hh,--,hh,hh,kk,kk,--,hh,hk,kk,--,hk,hh,hk,kk,kk,hk,hk,hh,kk,hh,hh,hk,hh,kk,hh,hk,--,hk,kk,kk,hk,kk,hh,hk,--,--,kk,hk,--,--,--,--,kk
*_SCFLD454_0059813,<hkxhk>,0,0,hk,kk,--,--,--,--,hk,--,--,--,hh,hk,--,hk,--,hh,hh,--,--,hk,hh,hh,kk,--,hk,hk,hk,--,hk,--,kk,kk,hh,--,hk,kk,kk,--,hk,--,hk,--,hh,hk,kk,hk,kk,kk,kk,kk,--,hh,kk,--,--,hh,--,hk,kk,hk,--,hh,hk,hk,kk,hh,kk,kk,hk,kk,hh,kk,hk,--,--,hh,hh,hk,--,--,hk,--,hh,hh,--,--,hk,hk,hk,hh
*_SCFLD454_0059863,<nnxnp>,0,0,np,np,np,nn,np,nn,nn,np,np,np,nn,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,nn,np,nn,np,np,nn,np,np,nn,nn,nn,np,np,np,np,np,np,np,nn,nn,np,np,np,np,np,np,nn,nn,np,np,nn,nn,np,np,np,nn,nn,nn,nn,nn,np,nn,np,np,np,np,nn,np,np,nn,nn,nn,nn,np,nn,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn
*_SCFLD454_0093795,<hkxhk>,0,0,hk,hk,hh,hh,hh,hh,hh,hh,hh,hk,hk,hk,hk,hk,hk,hk,hk,hh,hh,hh,hk,hk,hh,hh,hh,hk,hh,hk,hk,hh,hh,hh,hk,hk,hh,hh,hh,hh,hk,hh,hk,hh,hk,hh,hh,hk,hh,hh,hh,hh,hk,hk,hh,hh,hh,hk,hk,hk,hh,hh,hk,hk,hh,hh,hh,hk,hh,hh,hk,hh,hk,hh,hk,hk,hh,hk,hk,hk,hk,hh,hh,hk,hk,hk,hh,hh,hk,hk,hh,hk
*_SCFLD454_0137929,<nnxnp>,0,0,--,--,nn,--,nn,--,--,--,--,np,--,np,--,--,--,--,nn,--,--,np,nn,nn,--,--,--,np,np,--,--,np,--,--,nn,--,--,nn,nn,--,--,--,np,nn,nn,--,nn,np,--,nn,--,nn,nn,nn,nn,nn,np,nn,--,--,nn,--,--,--,--,--,nn,nn,nn,--,np,--,nn,nn,np,--,--,nn,nn,--,nn,--,--,--,nn,nn,np,--,np,np,np,--
*_SCFLD454_0137992,<nnxnp>,0,0,nn,nn,np,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,nn,np,np,np,nn,nn,np,np,np,np,nn,np,nn,np,nn,np,np,nn,np,np,np,np,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,nn,nn,np,nn
*_SCFLD454_0151216,<hkxhk>,0,0,hk,hk,hk,hh,hk,hh,hh,hk,hk,hk,hh,hk,hk,hk,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hh,hk,hh,hk,hk,hh,hk,hk,hh,hh,hh,hk,hk,hk,hk,hk,hk,hk,hh,hh,hk,hk,hk,hk,hk,hk,hh,hh,hk,hk,hh,hh,hk,hk,hk,hh,hh,hh,hh,hh,hk,hh,hk,hk,hk,hk,hh,hk,hk,hh,hh,hh,hh,hk,hh,hk,hh,hh,hh,hh,hh,hh,hk,hk,hh,hh
*_SCFLD454_0162999,<lmxll>,0,0,--,--,ll,--,--,--,lm,ll,ll,lm,ll,lm,--,lm,ll,ll,--,lm,lm,lm,ll,--,ll,--,--,lm,--,lm,lm,--,ll,--,ll,--,--,ll,ll,--,--,--,lm,--,ll,--,ll,--,ll,ll,ll,ll,--,ll,ll,ll,--,ll,lm,--,--,lm,--,ll,lm,--,ll,--,--,ll,--,ll,--,ll,lm,--,--,ll,ll,--,ll,ll,lm,--,ll,ll,--,--,lm,lm,lm,ll
*_SCFLD454_0179114,<lmxll>,0,0,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,ll
*_SCFLD454_0218793,<lmxll>,1,1,lm,lm,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,ll,lm,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,ll,ll,lm,ll,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll
*_SCFLD475_0147600,<nnxnp>,0,0,--,--,np,--,nn,--,nn,nn,np,np,--,--,--,np,--,np,nn,nn,np,np,np,np,nn,--,nn,nn,np,nn,np,np,np,--,np,--,np,--,nn,nn,--,--,nn,np,nn,nn,nn,np,np,--,nn,np,--,nn,np,--,nn,nn,--,--,np,--,np,--,nn,nn,nn,nn,--,--,np,np,nn,nn,nn,--,--,nn,np,np,np,nn,--,--,--,np,np,nn,np,nn,np,np
*_SCFLD514_0032019,<hkxhk>,0,0,--,--,kk,--,--,--,--,kk,--,kk,kk,hk,--,kk,--,hk,hk,hk,kk,kk,kk,--,--,--,hk,hk,--,hk,kk,kk,kk,--,--,--,kk,kk,kk,hk,--,hk,--,--,hk,kk,--,hk,kk,kk,kk,kk,kk,hk,kk,--,hk,--,--,--,kk,kk,hk,hk,kk,kk,kk,hk,--,kk,--,kk,hk,hk,--,--,--,--,kk,kk,kk,--,kk,--,--,hk,--,--,hk,--,kk,hk
*_SCFLD527_0027990,<hkxhk>,1,1,kk,--,kk,--,--,--,hk,--,--,kk,--,hk,--,kk,hk,hk,hk,--,kk,kk,kk,kk,hk,--,hk,hk,kk,--,kk,--,--,--,kk,--,kk,kk,hk,hk,--,hk,hk,kk,--,hk,hk,hk,kk,--,kk,kk,kk,hk,kk,kk,hk,hk,hk,hk,--,--,hk,--,--,--,kk,hk,--,kk,--,kk,hk,hk,hk,--,--,hk,kk,kk,kk,--,kk,--,kk,--,kk,--,hk,--,kk,kk
*_SCFLD527_0057794,<nnxnp>,0,0,--,--,nn,--,np,--,np,--,nn,nn,--,np,--,nn,np,np,np,np,nn,nn,--,nn,np,--,--,np,nn,np,--,nn,--,--,--,np,nn,nn,np,np,--,--,np,--,--,np,np,np,nn,--,nn,nn,nn,--,nn,nn,--,np,--,np,nn,nn,np,--,--,nn,nn,np,np,nn,nn,nn,np,--,--,--,--,--,nn,nn,nn,nn,--,--,nn,np,--,--,np,--,nn,--
*_SCFLD527_0189486,<lmxll>,0,0,--,--,ll,--,--,--,lm,--,--,ll,lm,ll,--,lm,--,--,ll,lm,--,--,ll,lm,lm,--,lm,ll,ll,lm,lm,ll,--,lm,--,--,ll,ll,--,--,--,--,lm,lm,--,ll,--,ll,lm,--,lm,lm,lm,--,lm,lm,--,--,--,--,--,--,lm,lm,ll,lm,lm,ll,--,ll,lm,--,--,ll,lm,--,--,--,--,--,ll,--,lm,--,ll,ll,--,--,lm,ll,ll,--
*_SCFLD537_0126582,<nnxnp>,0,0,--,--,nn,--,--,--,--,--,--,nn,--,np,np,nn,--,np,np,np,nn,nn,nn,--,np,--,--,np,--,np,nn,nn,nn,np,--,--,nn,nn,--,np,--,--,np,nn,np,--,--,np,np,nn,nn,nn,--,np,--,nn,np,np,--,np,nn,nn,np,nn,--,nn,nn,np,--,nn,--,--,--,np,np,--,nn,np,--,nn,--,--,nn,--,nn,np,--,--,np,np,nn,--
*_SCFLD579_0009364,<lmxll>,0,0,--,--,--,--,lm,ll,ll,--,--,--,--,--,--,--,lm,--,lm,ll,ll,ll,--,--,--,--,ll,ll,lm,--,--,--,lm,--,--,lm,ll,--,lm,lm,--,--,ll,lm,lm,ll,--,ll,ll,--,--,lm,lm,lm,--,lm,ll,--,lm,--,--,ll,--,lm,--,--,--,lm,--,--,ll,--,--,lm,--,--,--,--,lm,--,lm,--,ll,--,--,lm,--,--,ll,--,lm,lm
*_SCFLD579_0074191,<nnxnp>,0,0,nn,--,--,--,nn,--,np,nn,--,nn,np,--,--,nn,--,np,np,--,np,--,--,np,--,--,np,nn,--,nn,--,nn,nn,--,--,--,--,--,--,nn,--,--,--,--,np,np,nn,--,--,nn,--,nn,--,np,nn,nn,--,nn,np,--,--,--,--,np,--,--,np,--,nn,--,nn,--,np,nn,--,np,--,--,--,--,np,--,np,--,nn,np,np,--,nn,--,--,np
*_SCFLD579_0074208,<nnxnp>,0,0,nn,--,--,--,np,--,nn,np,--,nn,nn,--,--,nn,--,nn,nn,--,np,--,--,nn,--,--,np,nn,--,nn,--,np,np,--,--,--,--,--,--,--,--,--,--,--,nn,np,np,--,--,--,--,np,--,nn,np,np,--,nn,--,--,--,--,--,nn,--,--,np,nn,np,--,nn,--,nn,np,--,nn,--,--,--,nn,nn,--,np,--,nn,nn,np,--,nn,--,np,nn
*_SCFLD579_0095709,<nnxnp>,0,0,--,nn,nn,--,--,--,nn,--,nn,--,--,--,--,np,--,--,np,nn,--,nn,--,np,--,--,nn,np,--,--,np,--,nn,--,--,np,nn,--,--,--,--,nn,np,nn,--,nn,--,--,nn,nn,nn,nn,np,np,--,nn,--,--,np,--,nn,nn,np,np,nn,nn,nn,np,--,--,np,--,np,nn,--,--,--,--,--,np,np,--,--,--,--,np,nn,nn,np,--,nn,--
*_SCFLD579_0095969,<lmxll>,0,0,lm,lm,lm,--,--,--,ll,--,--,lm,ll,lm,--,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,--,ll,--,lm,--,lm,lm,lm,--,ll,ll,--,lm,lm,lm,--,--,lm,lm,--,--,lm,lm,lm,--,ll,lm,ll,--,--,lm,ll,lm,--,--,lm,ll,ll,ll,--,ll,--,ll,--,--,lm,--,--,lm,--,--,--,ll,--,lm,--,--,--,--,lm,--,--,--,lm,--,lm,--
*_SCFLD591_0014050,<nnxnp>,1,1,--,--,--,--,nn,--,np,--,--,nn,np,nn,--,--,--,np,--,np,--,nn,nn,np,np,--,--,nn,np,np,np,--,np,--,--,nn,nn,--,np,nn,--,--,np,np,np,nn,nn,nn,np,--,--,np,--,nn,--,np,nn,--,np,--,nn,np,np,np,nn,np,--,--,np,nn,np,nn,nn,nn,--,--,--,nn,np,np,nn,np,np,--,--,nn,nn,nn,np,nn,nn,nn
*_SCFLD591_0096930,<lmxll>,1,1,--,ll,ll,--,lm,--,--,--,--,ll,--,--,lm,ll,--,lm,lm,lm,--,--,ll,--,--,--,lm,--,ll,lm,ll,ll,ll,lm,ll,--,ll,--,ll,lm,--,--,--,ll,lm,--,lm,lm,ll,ll,ll,--,ll,--,ll,ll,lm,lm,lm,lm,ll,ll,lm,--,ll,ll,ll,lm,lm,ll,ll,ll,--,lm,--,--,--,--,--,--,ll,--,ll,--,lm,lm,ll,--,lm,--,ll,--
*_SCFLD595_0007101,<lmxll>,0,0,ll,--,lm,--,lm,--,--,lm,--,--,ll,ll,--,ll,ll,--,--,lm,lm,lm,ll,ll,--,--,--,ll,lm,--,ll,lm,lm,--,ll,--,lm,lm,lm,--,--,--,ll,--,ll,--,lm,ll,lm,--,lm,lm,ll,ll,--,lm,lm,--,--,--,lm,lm,--,ll,--,lm,--,ll,lm,lm,ll,--,ll,ll,ll,--,lm,ll,ll,ll,ll,--,--,--,ll,ll,lm,lm,--,ll,lm,ll
*_SCFLD609_0023130,<nnxnp>,1,0,--,--,np,--,np,--,--,np,--,--,--,--,--,np,--,nn,nn,nn,nn,nn,--,nn,--,--,nn,np,nn,np,np,nn,--,--,--,--,--,--,np,--,--,--,np,np,nn,nn,np,np,--,np,--,np,--,--,--,np,--,nn,np,--,--,nn,--,--,--,nn,np,--,--,--,np,--,--,np,--,--,--,nn,nn,np,nn,np,--,--,nn,nn,--,--,--,--,--,--
*_SCFLD609_0136581,<lmxll>,0,0,--,lm,lm,--,lm,--,lm,lm,--,ll,--,ll,--,ll,--,--,ll,--,lm,lm,ll,ll,lm,--,lm,ll,--,ll,ll,lm,--,--,--,--,lm,lm,lm,lm,--,--,ll,lm,ll,--,--,ll,lm,--,lm,lm,ll,--,lm,--,--,ll,ll,--,lm,lm,--,ll,lm,lm,--,ll,--,lm,--,--,ll,lm,ll,--,--,ll,--,ll,--,lm,lm,--,ll,ll,--,--,--,ll,--,ll
*_SCFLD708_0121402,<lmxll>,1,1,--,ll,--,--,ll,--,ll,--,--,--,lm,--,--,lm,lm,lm,lm,ll,--,ll,--,lm,ll,--,ll,lm,--,--,--,--,ll,--,--,--,ll,--,ll,--,--,--,--,--,lm,--,--,lm,ll,ll,--,ll,lm,lm,ll,ll,ll,lm,--,--,--,ll,--,lm,ll,ll,ll,lm,ll,--,lm,ll,lm,ll,lm,--,--,lm,--,--,lm,--,--,--,lm,lm,ll,--,--,--,ll,--
*_SCFLD708_0122851,<nnxnp>,0,0,--,--,--,--,np,--,--,--,--,--,nn,--,--,np,--,nn,--,nn,nn,--,nn,--,np,--,nn,--,np,np,np,--,np,nn,nn,--,nn,np,np,np,--,--,np,--,--,--,np,--,--,--,--,np,nn,nn,--,np,--,np,--,--,--,nn,nn,nn,nn,nn,nn,nn,--,--,np,--,nn,np,np,--,--,nn,nn,np,nn,nn,nn,--,np,--,--,nn,--,np,np,nn
*_SCFLD789_0199812,<hkxhk>,1,0,--,--,--,--,hk,--,hk,--,--,kk,--,--,--,--,--,--,hh,hk,--,--,--,hh,hh,--,hh,hk,--,hh,hh,--,--,hh,--,hk,--,kk,--,--,--,--,hh,hk,hh,--,--,hk,hk,--,hk,hk,hk,hk,--,hk,kk,hk,--,hk,--,--,--,hh,--,hk,--,hk,hk,kk,hk,--,hh,hk,hh,--,--,--,hk,hh,--,hk,hk,--,hk,--,kk,--,hk,hk,kk,--
*_SCFLD789_0217428,<hkxhk>,1,0,--,kk,--,--,hk,hk,hk,kk,hk,hk,--,--,--,hk,--,--,--,hk,hk,--,kk,hh,hh,--,hh,--,kk,hh,hh,--,hk,hh,--,hk,kk,kk,hk,hk,--,--,hh,hk,hh,kk,kk,hk,hk,kk,hk,hk,hk,hk,--,--,--,hk,--,hk,kk,hk,hh,hh,kk,hk,--,hk,hk,--,--,--,--,hk,--,--,--,hk,hk,--,kk,--,hk,--,--,--,--,--,hk,--,kk,hk
*_SCFLD789_0293307,<lmxll>,0,0,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm
*_SCFLD789_0356516,<lmxll>,1,0,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm
*_SCFLD789_0690245,<hkxhk>,1,0,kk,hk,hk,hk,kk,hk,hk,hk,hk,hk,hk,kk,kk,hk,kk,kk,kk,hk,hk,hk,hk,kk,kk,hk,hk,kk,hk,kk,kk,hk,hk,kk,hk,kk,hk,hk,hk,kk,kk,kk,kk,hk,kk,hk,hk,kk,hk,hk,hk,hk,hk,kk,hk,hk,hk,kk,kk,kk,hk,hk,kk,kk,hk,hk,hk,kk,hk,hk,hk,hk,kk,kk,kk,kk,hk,kk,hk,kk,hk,hk,hk,kk,kk,kk,hk,hk,kk,kk,hk,kk
*_SCFLD789_0798528,<nnxnp>,0,0,nn,np,np,np,nn,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,np,nn,np,nn,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,np,np,np,np,np,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,nn
*_SCFLD789_0897632,<nnxnp>,0,0,nn,np,np,np,nn,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,np,nn,np,nn,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,np,np,np,np,np,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,nn
*_SCFLD789_0909815,<lmxll>,1,1,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,ll
*_SCFLD789_0917947,<nnxnp>,0,0,nn,np,np,np,nn,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,np,nn,np,nn,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,np,np,np,np,np,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,nn
*_SCFLD789_0950289,<lmxll>,0,0,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,ll
*_SCFLD789_1065764,<nnxnp>,1,1,nn,np,np,np,nn,np,np,np,np,np,np,nn,nn,np,nn,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,np,nn,np,nn,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,np,np,np,np,np,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,nn
*_SCFLD789_1136494,<lmxll>,0,0,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,ll
*_SCFLD789_1200801,<nnxnp>,0,0,np,nn,nn,nn,np,nn,nn,nn,nn,nn,nn,np,np,nn,np,np,np,nn,nn,nn,nn,np,np,nn,nn,np,nn,np,np,nn,nn,np,nn,np,nn,nn,nn,np,np,np,np,nn,np,nn,nn,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,np,np,nn,nn,nn,np,nn,nn,nn,nn,np,np,np,np,nn,np,nn,np,nn,nn,nn,np,np,np,nn,nn,np,np,nn,np
*_SCFLD789_1321719,<nnxnp>,0,0,np,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,np,np,np,np,np,np,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,np,np,nn,nn,nn,np,nn,np,nn,np,np,np,nn,nn,nn,np,nn,np,np,np,nn,np,np,nn,nn,np,nn,nn,np,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,np,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,nn,nn,nn,nn
*_SCFLD789_1351898,<nnxnp>,1,1,np,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,np,np,np,np,np,np,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,np,np,nn,nn,nn,np,nn,np,nn,np,np,np,nn,nn,nn,np,nn,np,np,np,nn,np,np,nn,nn,np,nn,nn,np,np,np,nn,np,np,nn,np,nn,np,nn,np,nn,np,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,nn,nn,nn,nn
*_SCFLD789_1443534,<lmxll>,0,0,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,ll,lm,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,lm,lm,ll,ll,lm,ll
*_SCFLD789_1481000,<lmxll>,0,0,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm
*_SCFLD789_1587650,<lmxll>,0,0,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm
*_SCFLD789_1650169,<nnxnp>,0,0,nn,np,np,np,np,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,nn,nn,nn,np,np,nn,nn,nn,nn,np,np,nn,np,np,nn,nn,nn,np,np,np,nn,np,nn,np,nn,nn,nn,nn,np,np,nn,np,nn,nn,nn,np,nn,nn,np,np,nn,np,np,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,nn,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,np,np,np,np,np,np,np
*_SCFLD789_1943504,<nnxnp>,0,0,nn,np,np,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,np,nn,np,nn,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,np,np,np,np,np,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,nn
*_SCFLD789_1943525,<nnxnp>,0,0,np,--,--,--,--,nn,nn,np,nn,np,nn,--,--,np,--,--,np,nn,nn,--,np,np,--,--,--,--,np,np,nn,np,--,--,nn,--,np,--,--,nn,np,--,np,--,np,nn,np,nn,--,--,nn,nn,--,--,nn,nn,--,nn,--,nn,np,nn,--,--,np,--,nn,nn,nn,np,nn,--,--,nn,np,--,nn,nn,np,np,np,--,--,--,nn,nn,--,--,--,--,--,nn
*_SCFLD789_2130231,<nnxnp>,0,0,nn,np,np,np,nn,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,nn,nn,np,np,nn,np,nn,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,np,np,np,np,np,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,np,np,np,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,nn
